Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,7,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,7.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,1.0
2.0,T2,1.0,1,9.45,1.0,3.83035542696,9.45,0.5,0.0,3.83035542696,0.0,0.0,0.0,1500.0,3.0481,9.45,0.4,75.0,1.0,3.32671592508,7,0.0,1.65834901431,9.45,2.0,1.0,1.0,0.0,0.43444785,3.0481,3.0481,3.83035542696,0.0,7.0,3.31669802862,59.1940316663,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.9999999969,115.0,1.58368941988,10.9999999969,0.5,0.0,5.41404484684,0.0,0.0,0.0,1500.0,0.887783282064,10.9999999969,0.4,175.353043363,1.0,5.09903642824,7,0.0,2.54184072976,10.9999999969,2.0,1.0,1.0,0.0,0.572069999725,1.26025999748,4.30835999748,1.11562137476,0.0,7.0,5.08368145952,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,13.7999999916,6.0,3.64662251444,13.7999999916,0.5,0.0,9.06066736128,0.0,0.0,-42.642130706,1500.0,0.0,13.7999999916,0.4,185.978364875,1.0,10.199037358,7,0.0,5.40762463525,13.7999999916,2.0,1.0,1.0,0.0,0.945001998881,2.90188999381,7.21024999129,0.0,0.0,7.0,10.8152492705,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,19.1000000003,42.0,5.25496640256,19.1000000003,0.5,0.0,11.821184842,0.0,1.70871225137,-16.5519009602,1500.0,0.0,19.1000000003,0.409000000123,156.854454386,1.0,19.4365192045,7,2.1000000072,0.724178294311,3.27979801626,2.0,1.0,1.0,0.0,1.17039900003,4.08975001711,9.2000000012,0.0,0.259000000186,7.0,17.9994422273,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,19.1999999966,18.0,6.92721181507,19.1999999966,0.5,0.0,13.5716802642,0.0,4.53803059933,0.0,1500.0,0.0,19.1999999966,0.449999999948,163.656787151,1.0,18.4448409515,7,4.50000001,0.00905390088795,0.276945457571,2.0,1.0,1.0,0.0,1.17897680029,4.9000000104,9.6000000016,0.0,0.32100000008,7.0,18.217758226,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,17.4999999951,18.0,13.7199634468,17.4999999951,0.5,0.0,13.8531669726,0.0,10.77409201,0.0,1500.0,0.0,17.4999999951,0.424000000029,182.479792703,1.0,18.6090859436,7,9.5000000036,0.00855551751504,0.252424245156,2.0,1.0,1.0,0.0,1.32449900006,10.3000000068,10.4000000048,0.0,0.361000000013,7.0,18.3828979811,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,12.6,13.0,21.6317503756,12.6,0.5,0.0,21.6317503756,0.0,15.391919047,0.0,1500.0,0.0,12.6,0.453,194.141451968,1.0,13.2860223508,7,13.1,0.00422849707239,0.181745456563,2.0,1.0,1.0,0.0,1.38774,15.2,15.2,0.0,0.374,7.0,13.1227923832,0.0,2.0,1.0,2.6999999952,3.17238025596,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,7,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,0.0,0.0,2.0,0.0,9.36,7.3513268094,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,7,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,7.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,7,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,7.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,2.0
2.0,T3,1.0,1,8.7000000013,11.0,3.48214129883,8.7000000013,0.5,0.0,3.48214129883,0.0,0.0,0.0,1500.0,2.77100000126,8.7000000013,0.4,75.0,1.0,3.06069497902,7,0.0,1.63855718235,8.7000000013,2.0,1.0,1.0,0.0,0.468041000125,2.77100000126,2.77100000126,3.48214129883,0.0,7.0,3.27711436469,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,9.9999999987,11.0,1.58616970727,9.9999999987,0.5,1.44833184961,5.0683110061,0.0,0.0,0.0,1500.0,4.03323374874,9.9999999987,0.4,177.820574376,1.0,4.31143767744,7,0.0,2.35001482509,9.9999999987,2.0,1.0,1.0,0.0,0.592619999875,1.26223374748,4.03323374874,5.0683110061,0.0,7.0,4.70002965018,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,12.91875,17.0,0.0,12.2195312418,0.5,0.0,6.00967427995,0.0,0.0,0.0,1500.0,1.14060941808,12.91875,0.4,184.966656743,0.945875664579,6.93795291123,7,0.0,4.04035739649,12.91875,2.0,1.0,1.0,0.0,0.833454083,0.0,4.78234684013,1.43333206738,0.325,7.0,8.08071479298,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,7,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,7,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,7,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.366666667,0.4,7.24010657519,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.59999999953,0.4,175.605606863,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,7.15000000735,0.4,179.470087243,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.9499999888,0.4,179.423273199,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.57037479953,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,5.14298823381,0.0,0.5,0.0,5.14298823381,0.0,0.0,0.0,1500.0,3.29970711048,11.6999999912,0.4,178.141217972,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674264399481,4.09265999837,4.09265999837,4.14653424692,0.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,13.1000000095,47.0,0.888869689618,13.1000000095,0.5,0.0,6.03185792606,0.0,1.1945813413e-17,0.0,1500.0,0.0,13.1000000095,0.4000000004,175.203130348,1.0,9.4016790986,8,2.00130050365e-09,4.68668368961,13.1000000095,2.0,1.0,1.0,0.0,0.885702501571,0.707340023629,4.80000002,0.0,1.89999977561e-09,8.0,9.37336737922,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,15.0000000124,73.0,6.63543596933,15.0000000124,0.5,0.0,13.270087376,0.0,0.477832661359,0.0,1500.0,0.0,15.0000000124,0.480000000088,191.524606333,1.0,14.5007551196,8,0.400260158032,5.88835885925,12.0937499616,2.0,1.0,1.0,0.0,1.19998200041,4.40026014123,8.8000000032,0.0,0.38,8.0,14.9276248237,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,18.1,29.0,5.84826784477,18.1,0.5,0.0,15.1399633157,0.0,3.4719314954,0.0,1500.0,0.0,18.1,0.501999999874,169.150689617,1.0,18.9985589738,8,2.90828978698,0.0,0.0,2.0,1.0,1.0,0.0,1.30361800012,3.70828978588,9.6000000021,0.0,0.38000000003,8.0,18.9985589738,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,18.0999999986,14.0,9.53826023957,18.0999999986,0.5,0.0,14.8848659945,0.0,7.22913106284,0.0,1500.0,0.0,18.0999999986,0.46000000002,182.129056714,1.0,19.5716263233,8,5.90026637329,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875035,6.60026637199,10.3000000008,0.0,0.39000000004,8.0,19.5716263233,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,17.3999999946,6.0,15.7990694622,17.3999999946,0.5,0.0,15.7990694622,0.0,13.5844658237,0.0,1500.0,0.0,17.3999999946,0.470000000015,206.306890072,1.0,20.9548530721,8,10.5465116345,0.0,0.0,2.0,1.0,1.0,0.0,1.51848700005,10.7000000046,10.7000000046,0.0,0.410000000005,8.0,20.9548530721,0.0,2.0,2.0,0.246511633742,0.317520046415,0.0
2.0,MS,1.0,11,12.05,0.0,23.312188286,12.05,0.5,0.0,23.312188286,0.0,19.671542736,0.0,1500.0,0.0,12.05,0.485,174.608930061,1.0,14.2277149003,8,15.08830489,0.0,0.0,2.0,1.0,1.0,0.0,1.57326,15.3,15.3,0.0,0.415,8.0,14.2277149003,0.0,2.0,1.0,4.3883048854,5.72130055172,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,8.0,0.0,0.0,2.0,0.0,9.26,7.27278699306,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,8.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,8.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T1,1.0,1,0.0,5.0,3.6562483621,0.0,0.5,0.0,3.6562483621,0.0,0.0,0.0,1500.0,2.90955,7.666666667,0.4,75.0,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.338333333,2.90955,2.90955,3.6562483621,0.0,8.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,10.5,8.0,1.13008114298,10.5,0.5,0.0,4.78632950508,0.0,0.0,0.0,1500.0,3.80884,10.5,0.4,175.054529146,1.0,3.70801217523,8,0.0,1.98612710062,10.5,2.0,1.0,1.0,0.0,0.4698465,0.89929,3.80884,4.78632950508,0.0,8.0,3.97225420125,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,12.2,5.0,1.79174663294,12.2,0.5,0.0,6.57807613802,0.0,0.0,0.0,1500.0,2.15110798267,12.2,0.4,201.245338493,1.0,5.74369061677,8,0.0,3.07491127924,12.2,2.0,1.0,1.0,0.0,0.626346,1.425826667,5.234666667,2.70316201417,0.0,8.0,6.14982255847,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.86666667,17.0,2.00391723313,13.86666667,0.5,2.11955883666,8.58199337115,0.0,0.0,0.0,1500.0,0.0,13.86666667,0.4,193.151527997,1.0,8.0373735933,8,0.0,4.38089299026,13.86666667,2.0,1.0,1.0,0.0,0.796702667,1.594666666,6.829333333,0.0,0.0,8.0,8.76178598052,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,17.14,9.0,0.0,15.6774999762,0.5,0.0,9.40767782693,0.0,0.0,0.0,1500.0,0.0,17.14,0.4,200.011448152,0.914673277491,13.9431201351,8,0.0,1.84759853185,7.04342667229,2.0,1.0,1.0,0.0,1.05837932,0.0,7.48639214586,0.0,0.2585,8.0,13.6144395921,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.15,56.0,3.98705178534,9.15,0.5,0.0,3.98705178534,0.0,0.0,0.0,1500.0,3.172795,9.15,0.4,75.0,1.0,3.14611889113,8,0.0,1.56832241752,9.15,2.0,1.0,1.0,0.0,0.42433395,3.172795,3.172795,3.98705178534,0.0,8.0,3.13664483503,59.3801117014,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,11.4500000011,12.0,0.720813306393,11.4500000011,0.5,0.0,4.70786509173,0.0,0.0,0.0,1500.0,3.74640000379,11.4500000011,0.4,206.041499237,1.0,5.30499689148,8,0.0,2.8127587804,11.4500000011,2.0,1.0,1.0,0.0,0.592423500212,0.573605003794,3.74640000379,4.70786509173,0.0,8.0,5.6255175608,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.0,20.0,2.38412324411,12.0,0.5,0.0,7.09198833585,0.0,0.0,-30.7952461585,1500.0,5.643625,12.0,0.4,179.172054799,1.0,6.29715678388,8,0.0,3.37295379689,12.0,2.0,1.0,1.0,0.0,0.69818,1.89722499621,5.643625,7.09198833585,0.0,8.0,6.74590759378,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,14.9499999941,16.0,3.36852659753,14.9499999941,0.5,0.0,9.2524615994,0.0,0.785234665512,-28.5848655429,1500.0,6.83834305812,14.9499999941,0.4,192.638158053,1.0,10.9048385551,8,0.961338298103,5.8379556471,14.9499999941,2.0,1.0,1.0,0.0,0.970423149456,2.68058829466,7.36287499656,8.59331532565,0.25999999948,8.0,11.6759112942,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,12.3000000083,15.0,2.17445551221,12.3000000083,0.5,0.0,9.74685404036,0.0,1.21804572685,0.0,1500.0,0.0,12.3000000083,0.4,177.769392603,1.0,8.20462400556,8,1.33695171248,4.47205537686,12.3000000083,2.0,1.0,1.0,0.0,0.916870000259,1.73037671651,7.75630000059,0.0,0.290000000046,8.0,8.94411075371,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,16.43888889,2.0,0.0,12.3520834842,0.5,0.0,3.99634564154,0.0,0.0,0.0,1500.0,0.0,16.43888889,0.4,151.793354871,0.75139406117,8.91833130907,8,0.0,5.97902816625,15.2677808297,2.0,1.0,1.0,0.0,1.046171111,0.0,3.18019081577,0.0,0.313,8.0,12.9069250928,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,9.25,35.0,4.07410531777,9.25,0.5,0.0,4.07410531777,0.0,0.0,0.0,1500.0,3.24207,9.25,0.4,75.0,1.0,3.42698202301,8,0.0,1.83559857617,9.25,2.0,1.0,1.0,0.0,0.4929175,3.24207,3.24207,4.07410531777,0.0,8.0,3.67119715233,13.8198316129,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,2,11.7,12.0,2.00688708623,11.7,0.5,0.0,6.08099240399,0.0,0.0,0.0,1500.0,2.31482474226,11.7,0.4,190.126886498,1.0,6.00077594412,8,0.0,3.2125430957,11.7,2.0,1.0,1.0,0.0,0.682346,1.59703,4.8391,2.90889456185,0.0,8.0,6.42508619139,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,3,15.5,8.0,0.184549839027,15.5,0.5,0.504374867092,5.8918056944,0.0,0.149946538232,0.0,1500.0,0.0,15.5,0.4,195.165463183,1.0,9.39851384105,8,0.146859893902,5.12280323008,15.5,2.0,1.0,1.0,0.0,0.833454083,0.14686009564,4.68855,0.0,0.325,8.0,10.2456064602,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,4,12.42,10.0,0.0,7.65749990359,0.5,0.0,0.540887719,0.0,0.0,0.0,1500.0,0.0,12.42,0.4,207.547926335,0.616545885957,6.36133894934,8,0.0,1.51516719511,5.94121289059,2.0,1.0,1.0,0.0,0.927652,0.0,0.430424770683,0.0,0.325,8.0,8.64677757039,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,9.25,21.0,4.07410531777,9.25,0.5,0.0,4.07410531777,0.0,0.0,0.0,1500.0,3.24207,9.25,0.4,75.0,1.0,3.42698202301,8,0.0,1.83559857617,9.25,2.0,1.0,1.0,0.0,0.4929175,3.24207,3.24207,4.07410531777,0.0,8.0,3.67119715233,13.8425870664,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,11.7,9.0,2.00688708623,11.7,0.5,0.0,6.08099240399,0.0,0.0,0.0,1500.0,2.31482474226,11.7,0.4,186.936240387,1.0,6.00077594412,8,0.0,3.2125430957,11.7,2.0,1.0,1.0,0.0,0.682346,1.59703,4.8391,2.90889456185,0.0,8.0,6.42508619139,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,15.5,10.0,0.184549839027,15.5,0.5,0.504374867092,5.8918056944,0.0,0.149946538232,0.0,1500.0,0.0,15.5,0.4,152.680166415,1.0,9.39851384105,8,0.146859893902,5.12280323008,15.5,2.0,1.0,1.0,0.0,0.833454083,0.14686009564,4.68855,0.0,0.325,8.0,10.2456064602,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,12.42,15.0,0.0,7.65749990359,0.5,0.0,0.540887719,0.0,0.0,0.0,1500.0,0.0,12.42,0.4,151.560501968,0.616545885957,6.36133894934,8,0.0,1.51516719511,5.94121289059,2.0,1.0,1.0,0.0,0.927652,0.0,0.430424770683,0.0,0.325,8.0,8.64677757039,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.1,0.4,351.694098562,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.1,0.4,177.628996598,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,8.0000000033,0.4,181.523102038,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,4.95667922204,0.0,0.5,0.0,4.95667922204,0.0,0.0,0.0,1500.0,3.94439999754,10.49999999,0.4,177.597023291,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.587943999459,3.94439999754,3.94439999754,4.95667922204,0.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,11.7499999938,1.0,0.208287594977,11.7499999938,0.5,0.0,5.16496681702,0.0,0.0,0.0,1500.0,2.81387190587,11.7499999938,0.4,181.69714621,1.0,6.44453570208,9,0.0,3.21256448399,11.7499999938,2.0,1.0,1.0,0.0,0.676873499555,0.165750001626,4.11014999917,3.53601572306,0.0,9.0,6.42512896798,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,13.2000000115,17.0,2.79017411496,13.2000000115,0.5,0.0,7.95514092779,0.0,1.93731501309e-17,0.0,1500.0,0.0,13.2000000115,0.4,180.411949314,1.0,9.52858002213,9,3.33333294133e-09,4.74994308001,13.2000000115,2.0,1.0,1.0,0.0,0.890857001623,2.22035001241,6.33050000825,0.0,1.84999978152e-09,9.0,9.49988616002,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,15.5000000148,52.0,2.91177469294,15.5000000148,0.5,0.0,10.0291575692,0.0,0.774926200672,0.0,1500.0,0.0,15.5000000148,0.400000000184,187.8225504,1.0,15.624303704,9,0.666666677667,5.04317772099,10.6115384089,2.0,1.0,1.0,0.0,1.21542950053,2.31711667669,7.98095000728,0.0,0.37,9.0,15.6237827725,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,19.1999999964,20.0,7.21926357842,19.1999999964,0.5,0.0,13.7312731745,0.0,3.87463094941,0.0,1500.0,0.0,19.1999999964,0.446000000039,196.381548028,1.0,20.8262393964,9,3.333333341,0.0,0.0,2.0,1.0,1.0,0.0,1.34715599999,5.15238333582,9.8000000021,0.0,0.370000000102,9.0,20.8262393964,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.9999999992,20.0,9.66133990199,17.9999999992,0.5,0.0,15.1409057972,0.0,7.61522060579,0.0,1500.0,0.0,17.9999999992,0.45900000002,166.874030926,1.0,19.463495792,9,6.00000001,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875037,6.7000000097,10.5000000018,0.0,0.404000000042,9.0,19.463495792,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,17.5999999937,11.0,16.7968392891,17.5999999937,0.5,0.0,16.7968392891,0.0,14.6869456602,0.0,1500.0,0.0,17.5999999937,0.469000000018,187.105682585,1.0,21.315197718,9,11.0000000045,0.0,0.0,2.0,1.0,1.0,0.0,1.527047,11.4000000046,11.4000000046,0.0,0.424999999962,9.0,21.315197718,0.0,2.0,2.0,0.5000000027,0.667588442433,0.0
2.0,MS,1.0,11,11.3,15.0,24.4792899568,11.3,0.5,0.0,24.4792899568,0.0,18.8448435326,0.0,1500.0,0.0,11.3,0.487,156.361188563,1.0,12.9221288735,9,15.5,0.0,0.0,2.0,1.0,1.0,0.0,1.52373,16.0,16.0,0.0,0.387,9.0,12.9221288735,0.0,2.0,1.0,4.0999999954,4.98476505786,0.0
